time,open,high,low,close,vol,time_stamp
1615536000000,324.509,326.643,322.149,324.48,1622.588,2021-03-12 08:00:00
1615537800000,324.477,329.362,323.91,327.105,2098.308,2021-03-12 08:30:00
1615539600000,326.823,328.468,323.865,326.292,1196.663,2021-03-12 09:00:00
1615541400000,326.307,327.0,321.624,322.334,1147.688,2021-03-12 09:30:00
1615543200000,322.176,322.39,311.687,312.922,3601.374,2021-03-12 10:00:00
1615545000000,312.185,324.932,311.808,324.932,2705.615,2021-03-12 10:30:00
1615546800000,324.659,327.462,322.171,324.659,2640.335,2021-03-12 11:00:00
1615548600000,324.165,325.489,317.601,320.226,1331.035,2021-03-12 11:30:00
1615550400000,320.227,323.128,316.122,319.169,2030.715,2021-03-12 12:00:00
1615552200000,319.575,319.651,315.538,317.887,921.268,2021-03-12 12:30:00
1615554000000,317.881,317.881,302.287,306.821,5571.526,2021-03-12 13:00:00
1615555800000,307.082,316.556,306.199,312.426,3570.272,2021-03-12 13:30:00
1615557600000,312.759,315.448,306.386,312.911,1858.282,2021-03-12 14:00:00
1615559400000,313.224,316.391,310.312,316.0,1666.367,2021-03-12 14:30:00
1615561200000,316.261,319.995,313.292,317.06,1950.903,2021-03-12 15:00:00
1615563000000,317.001,324.192,317.0,322.204,3386.724,2021-03-12 15:30:00
1615564800000,322.492,323.426,319.836,321.235,2773.284,2021-03-12 16:00:00
1615566600000,321.238,321.481,317.0,317.595,1624.298,2021-03-12 16:30:00
1615568400000,317.289,319.069,315.986,318.294,1328.438,2021-03-12 17:00:00
1615570200000,318.018,318.507,311.15,313.254,1065.341,2021-03-12 17:30:00
1615572000000,313.133,316.214,312.395,313.605,511.289,2021-03-12 18:00:00
1615573800000,313.466,315.744,311.469,312.096,600.083,2021-03-12 18:30:00
1615575600000,312.567,313.967,306.7,307.99,2659.629,2021-03-12 19:00:00
1615577400000,308.029,312.553,306.411,306.903,1317.206,2021-03-12 19:30:00
1615579200000,306.411,310.955,302.0,304.319,2684.208,2021-03-12 20:00:00
1615581000000,304.416,308.899,300.834,305.287,3331.165,2021-03-12 20:30:00
1615582800000,305.997,306.646,300.836,304.332,1547.027,2021-03-12 21:00:00
1615584600000,304.262,314.0,304.185,307.451,3303.565,2021-03-12 21:30:00
1615586400000,307.587,312.048,307.587,311.337,872.157,2021-03-12 22:00:00
1615588200000,311.677,314.182,310.33,313.857,1363.217,2021-03-12 22:30:00
1615590000000,313.9,318.003,312.562,316.194,1498.481,2021-03-12 23:00:00
1615591800000,316.315,316.87,314.08,314.442,1463.279,2021-03-12 23:30:00
1615593600000,314.056,314.604,304.316,304.835,3467.687,2021-03-13 00:00:00
1615595400000,304.846,310.507,304.322,308.748,1106.224,2021-03-13 00:30:00
1615597200000,308.317,308.716,301.55,304.295,1505.648,2021-03-13 01:00:00
1615599000000,303.842,310.686,301.636,309.88,1341.783,2021-03-13 01:30:00
1615600800000,310.742,315.344,309.513,314.593,1669.04,2021-03-13 02:00:00
1615602600000,314.594,315.865,312.5,313.083,1299.949,2021-03-13 02:30:00
1615604400000,313.923,315.911,312.705,315.141,811.501,2021-03-13 03:00:00
1615606200000,314.794,315.204,310.845,311.992,1044.398,2021-03-13 03:30:00
1615608000000,312.167,314.133,307.949,308.842,1150.366,2021-03-13 04:00:00
1615609800000,308.757,312.779,308.31,312.35,623.853,2021-03-13 04:30:00
1615611600000,312.777,320.109,312.777,318.709,2958.556,2021-03-13 05:00:00
1615613400000,318.915,320.397,316.688,318.535,666.829,2021-03-13 05:30:00
1615615200000,318.535,319.964,315.0,315.096,1232.807,2021-03-13 06:00:00
1615617000000,315.499,318.674,315.278,316.519,1266.065,2021-03-13 06:30:00
1615618800000,316.518,319.492,315.9,316.511,806.727,2021-03-13 07:00:00
1615620600000,316.602,320.397,314.949,320.044,1048.103,2021-03-13 07:30:00
1615622400000,320.043,322.063,317.949,318.358,1545.033,2021-03-13 08:00:00
1615624200000,318.686,319.255,315.756,316.372,836.341,2021-03-13 08:30:00
1615626000000,316.539,317.262,314.831,316.362,521.058,2021-03-13 09:00:00
1615627800000,316.481,316.844,314.854,315.0,1645.967,2021-03-13 09:30:00
1615629600000,315.0,323.746,315.0,321.929,3814.336,2021-03-13 10:00:00
1615631400000,321.934,322.613,317.103,318.384,3319.625,2021-03-13 10:30:00
1615633200000,318.551,322.397,318.551,318.92,3571.68,2021-03-13 11:00:00
1615635000000,318.92,322.0,318.0,318.656,2385.433,2021-03-13 11:30:00
1615636800000,319.14,321.572,316.749,319.596,1391.055,2021-03-13 12:00:00
1615638600000,320.206,321.788,319.296,320.8,1667.961,2021-03-13 12:30:00
1615640400000,320.686,320.686,314.65,316.483,3510.677,2021-03-13 13:00:00
1615642200000,316.477,320.292,315.734,319.717,1198.64,2021-03-13 13:30:00
1615644000000,319.95,321.564,318.495,320.215,1850.289,2021-03-13 14:00:00
1615645800000,319.999,321.779,319.5,320.396,1358.592,2021-03-13 14:30:00
1615647600000,320.396,321.126,317.195,318.034,3234.597,2021-03-13 15:00:00
1615649400000,317.795,317.981,312.293,314.192,2695.918,2021-03-13 15:30:00
1615651200000,314.343,314.961,308.258,309.353,3386.769,2021-03-13 16:00:00
1615653000000,309.399,311.915,309.064,311.204,984.941,2021-03-13 16:30:00
1615654800000,311.293,313.029,311.02,312.01,1075.834,2021-03-13 17:00:00
1615656600000,312.207,312.437,307.797,310.923,2401.125,2021-03-13 17:30:00
1615658400000,310.895,312.39,308.538,312.348,1469.248,2021-03-13 18:00:00
1615660200000,311.93,311.93,310.0,311.88,790.156,2021-03-13 18:30:00
1615662000000,311.557,311.557,309.57,309.84,774.982,2021-03-13 19:00:00
1615663800000,309.845,310.776,309.107,309.387,1764.882,2021-03-13 19:30:00
1615665600000,309.479,314.0,309.1,312.486,1085.57,2021-03-13 20:00:00
1615667400000,312.705,317.302,312.705,316.013,1935.772,2021-03-13 20:30:00
1615669200000,316.081,319.681,314.81,317.475,1759.025,2021-03-13 21:00:00
1615671000000,317.564,318.022,314.602,316.596,783.315,2021-03-13 21:30:00
1615672800000,316.539,319.0,316.254,317.007,685.937,2021-03-13 22:00:00
1615674600000,316.905,318.98,314.775,316.208,929.679,2021-03-13 22:30:00
1615676400000,316.27,317.69,314.878,315.672,821.861,2021-03-13 23:00:00
1615678200000,315.672,316.446,313.317,313.548,751.614,2021-03-13 23:30:00
1615680000000,313.548,315.542,313.024,314.854,1178.161,2021-03-14 00:00:00
1615681800000,314.855,314.855,310.98,312.368,1246.597,2021-03-14 00:30:00
1615683600000,312.3,312.3,308.575,309.638,1339.031,2021-03-14 01:00:00
1615685400000,309.852,315.256,309.505,314.751,639.427,2021-03-14 01:30:00
1615687200000,314.747,319.338,314.021,319.128,1369.452,2021-03-14 02:00:00
1615689000000,319.145,320.0,316.318,318.195,1009.595,2021-03-14 02:30:00
1615690800000,317.958,321.5,317.486,320.187,2100.355,2021-03-14 03:00:00
1615692600000,320.101,321.475,317.451,318.35,726.227,2021-03-14 03:30:00
1615694400000,318.208,318.497,314.186,315.881,1211.82,2021-03-14 04:00:00
1615696200000,316.214,317.322,314.001,314.673,452.804,2021-03-14 04:30:00
1615698000000,314.308,315.914,310.9,312.95,1188.441,2021-03-14 05:00:00
1615699800000,312.622,314.133,311.1,313.141,540.838,2021-03-14 05:30:00
1615701600000,312.717,312.905,310.187,311.297,983.439,2021-03-14 06:00:00
1615703400000,311.129,313.0,309.847,312.565,1323.459,2021-03-14 06:30:00
1615705200000,312.652,312.652,310.755,312.204,507.418,2021-03-14 07:00:00
1615707000000,312.132,312.498,309.21,310.11,1386.134,2021-03-14 07:30:00
1615708800000,310.107,312.6,308.868,311.398,1673.977,2021-03-14 08:00:00
1615710600000,311.411,314.037,309.415,313.587,1263.647,2021-03-14 08:30:00
1615712400000,313.218,315.682,312.816,315.12,724.208,2021-03-14 09:00:00
1615714200000,315.704,315.81,314.353,314.547,793.242,2021-03-14 09:30:00
1615716000000,314.552,314.976,310.325,310.578,1276.506,2021-03-14 10:00:00
1615717800000,310.611,311.153,308.221,309.374,1062.1,2021-03-14 10:30:00
1615719600000,309.236,310.636,305.0,306.131,2046.681,2021-03-14 11:00:00
1615721400000,306.132,310.044,305.587,309.725,1306.729,2021-03-14 11:30:00
1615723200000,309.725,315.392,308.939,314.718,1775.459,2021-03-14 12:00:00
1615725000000,314.915,316.0,310.498,313.455,1611.305,2021-03-14 12:30:00
1615726800000,313.299,314.016,309.0,310.334,1507.936,2021-03-14 13:00:00
1615728600000,310.227,310.35,305.285,307.198,2712.765,2021-03-14 13:30:00
1615730400000,306.913,309.081,305.978,306.533,1962.261,2021-03-14 14:00:00
1615732200000,306.533,309.713,305.121,306.129,1689.911,2021-03-14 14:30:00
1615734000000,306.13,307.037,303.8,306.416,2824.058,2021-03-14 15:00:00
1615735800000,306.11,308.934,303.9,305.316,1226.558,2021-03-14 15:30:00
1615737600000,305.314,309.3,300.002,308.635,3060.721,2021-03-14 16:00:00
1615739400000,308.718,308.992,304.0,304.385,1062.194,2021-03-14 16:30:00
1615741200000,304.536,307.252,303.653,305.502,1487.82,2021-03-14 17:00:00
1615743000000,305.502,305.569,304.071,304.516,543.037,2021-03-14 17:30:00
1615744800000,304.574,306.855,304.574,306.376,775.762,2021-03-14 18:00:00
1615746600000,306.329,306.694,305.227,305.988,796.625,2021-03-14 18:30:00
1615748400000,305.908,306.976,305.434,305.864,691.229,2021-03-14 19:00:00
1615750200000,305.798,306.737,305.0,306.583,677.854,2021-03-14 19:30:00
1615752000000,306.312,306.812,305.0,306.812,906.463,2021-03-14 20:00:00
1615753800000,306.805,308.532,305.926,307.763,637.731,2021-03-14 20:30:00
1615755600000,307.674,308.487,305.259,305.511,641.814,2021-03-14 21:00:00
1615757400000,305.272,305.813,303.101,304.113,913.293,2021-03-14 21:30:00
1615759200000,304.069,304.835,301.923,303.138,891.049,2021-03-14 22:00:00
1615761000000,303.144,305.752,302.35,305.735,850.504,2021-03-14 22:30:00
1615762800000,305.355,308.835,305.015,306.87,1348.021,2021-03-14 23:00:00
1615764600000,307.029,307.604,300.201,300.488,1571.928,2021-03-14 23:30:00
1615766400000,300.664,306.418,296.692,305.943,3316.218,2021-03-15 00:00:00
1615768200000,306.034,306.248,301.0,301.177,1042.683,2021-03-15 00:30:00
1615770000000,301.05,302.612,298.239,302.58,1323.925,2021-03-15 01:00:00
1615771800000,302.5,302.579,300.0,301.1,1267.637,2021-03-15 01:30:00
1615773600000,301.198,305.843,301.198,305.185,1754.791,2021-03-15 02:00:00
1615775400000,305.018,305.706,302.289,304.45,1673.618,2021-03-15 02:30:00
1615777200000,304.48,307.5,304.451,306.989,1084.438,2021-03-15 03:00:00
1615779000000,306.989,311.0,306.037,307.746,2644.761,2021-03-15 03:30:00
1615780800000,307.675,311.329,305.342,311.203,1233.105,2021-03-15 04:00:00
1615782600000,311.204,312.243,303.0,303.762,1392.067,2021-03-15 04:30:00
1615784400000,303.121,306.154,303.09,304.152,1496.231,2021-03-15 05:00:00
1615786200000,304.152,305.001,300.171,300.171,1664.282,2021-03-15 05:30:00
1615788000000,300.499,302.24,297.941,300.831,1733.629,2021-03-15 06:00:00
1615789800000,301.302,301.304,294.373,294.666,3151.015,2021-03-15 06:30:00
1615791600000,294.992,295.07,283.33,291.521,6354.454,2021-03-15 07:00:00
1615793400000,291.693,296.159,289.538,293.302,3574.747,2021-03-15 07:30:00
1615795200000,293.419,294.819,290.493,294.077,2640.383,2021-03-15 08:00:00
1615797000000,294.074,294.483,286.472,287.645,1920.741,2021-03-15 08:30:00
1615798800000,287.101,289.524,277.532,281.041,5505.797,2021-03-15 09:00:00
1615800600000,281.368,287.85,279.574,287.641,3573.847,2021-03-15 09:30:00
1615802400000,287.382,293.936,285.563,291.806,2126.561,2021-03-15 10:00:00
1615804200000,291.956,293.0,288.121,293.0,1786.114,2021-03-15 10:30:00
1615806000000,293.0,293.948,290.001,292.914,1109.487,2021-03-15 11:00:00
1615807800000,292.8,297.004,292.24,292.636,1974.098,2021-03-15 11:30:00
1615809600000,292.468,294.022,286.87,291.776,1884.33,2021-03-15 12:00:00
1615811400000,292.01,295.801,290.897,295.535,1670.767,2021-03-15 12:30:00
1615813200000,295.362,296.297,292.142,295.02,3513.448,2021-03-15 13:00:00
1615815000000,295.02,298.229,294.196,296.857,2273.47,2021-03-15 13:30:00
1615816800000,296.675,309.0,296.324,307.868,3499.587,2021-03-15 14:00:00
1615818600000,307.843,312.509,305.599,308.883,4486.262,2021-03-15 14:30:00
1615820400000,308.866,321.5,308.37,314.949,5836.157,2021-03-15 15:00:00
1615822200000,314.896,318.091,306.544,309.4,4971.09,2021-03-15 15:30:00
1615824000000,309.169,318.787,307.296,316.011,2787.174,2021-03-15 16:00:00
1615825800000,316.095,320.6,312.981,318.716,3266.007,2021-03-15 16:30:00
1615827600000,318.319,321.5,312.186,316.833,3166.023,2021-03-15 17:00:00
1615829400000,316.998,324.53,316.833,323.117,2801.863,2021-03-15 17:30:00
1615831200000,323.374,324.934,317.607,320.542,1904.228,2021-03-15 18:00:00
1615833000000,320.539,321.006,313.8,314.925,1778.482,2021-03-15 18:30:00
1615834800000,315.125,319.504,315.088,318.026,894.935,2021-03-15 19:00:00
1615836600000,318.309,319.118,315.553,316.955,1226.774,2021-03-15 19:30:00
1615838400000,317.136,323.515,317.136,320.825,1562.553,2021-03-15 20:00:00
1615840200000,321.02,322.985,316.734,319.6,1463.504,2021-03-15 20:30:00
1615842000000,319.495,323.667,318.01,323.545,999.533,2021-03-15 21:00:00
1615843800000,323.545,323.545,317.898,318.482,661.894,2021-03-15 21:30:00
1615845600000,318.155,322.148,317.898,319.135,1374.144,2021-03-15 22:00:00
1615847400000,319.042,320.602,313.501,313.854,1701.028,2021-03-15 22:30:00
1615849200000,314.278,320.0,314.278,317.587,1337.804,2021-03-15 23:00:00
1615851000000,317.887,317.887,309.245,310.238,1909.952,2021-03-15 23:30:00
1615852800000,310.934,325.0,306.026,306.046,5095.835,2021-03-16 00:00:00
1615854600000,306.001,308.347,297.677,298.006,4714.562,2021-03-16 00:30:00
1615856400000,298.291,300.791,291.1,295.782,10635.068,2021-03-16 01:00:00
1615858200000,295.782,302.316,295.352,301.827,2677.594,2021-03-16 01:30:00
1615860000000,301.991,305.0,298.445,300.831,2646.984,2021-03-16 02:00:00
1615861800000,300.471,302.352,298.717,300.0,1747.664,2021-03-16 02:30:00
1615863600000,300.0,300.0,293.936,295.384,2594.948,2021-03-16 03:00:00
1615865400000,295.698,297.96,294.161,296.301,1107.614,2021-03-16 03:30:00
1615867200000,295.848,300.867,295.126,299.63,738.082,2021-03-16 04:00:00
1615869000000,299.851,302.805,297.961,299.098,1431.544,2021-03-16 04:30:00
1615870800000,298.799,301.0,297.563,298.229,827.476,2021-03-16 05:00:00
1615872600000,298.668,299.655,294.833,298.984,1133.266,2021-03-16 05:30:00
1615874400000,299.156,303.873,295.918,301.439,1472.204,2021-03-16 06:00:00
1615876200000,301.439,309.755,301.439,306.655,1868.337,2021-03-16 06:30:00
1615878000000,306.3,316.08,306.299,314.989,3687.594,2021-03-16 07:00:00
1615879800000,315.374,320.877,311.746,318.622,3162.075,2021-03-16 07:30:00
1615881600000,318.623,319.9,314.52,318.207,1923.144,2021-03-16 08:00:00
1615883400000,318.577,323.144,317.595,322.591,2079.244,2021-03-16 08:30:00
1615885200000,322.995,323.549,319.709,319.717,2061.867,2021-03-16 09:00:00
1615887000000,320.204,321.414,315.839,316.512,3155.394,2021-03-16 09:30:00
1615888800000,316.393,319.71,312.205,314.072,1470.027,2021-03-16 10:00:00
1615890600000,314.124,321.19,313.384,318.305,1749.005,2021-03-16 10:30:00
1615892400000,318.499,319.169,313.683,314.235,1975.895,2021-03-16 11:00:00
1615894200000,314.638,316.326,310.0,316.326,2144.007,2021-03-16 11:30:00
1615896000000,316.2,318.682,313.898,315.268,1844.198,2021-03-16 12:00:00
1615897800000,315.218,316.153,310.194,313.744,943.748,2021-03-16 12:30:00
1615899600000,313.987,318.71,313.298,318.068,980.102,2021-03-16 13:00:00
1615901400000,318.106,319.215,312.926,315.799,976.037,2021-03-16 13:30:00
1615903200000,315.57,316.821,313.396,316.651,749.147,2021-03-16 14:00:00
1615905000000,316.661,322.821,316.193,322.514,1990.681,2021-03-16 14:30:00
1615906800000,322.822,325.709,320.701,321.383,1924.005,2021-03-16 15:00:00
1615908600000,321.455,328.434,321.295,323.968,3060.527,2021-03-16 15:30:00
1615910400000,324.534,330.0,323.6,329.424,3190.656,2021-03-16 16:00:00
1615912200000,329.427,334.303,327.157,332.394,3082.287,2021-03-16 16:30:00
1615914000000,332.319,333.612,319.476,319.83,2792.171,2021-03-16 17:00:00
1615915800000,320.36,322.233,313.922,317.791,1827.434,2021-03-16 17:30:00
1615917600000,317.688,318.727,314.48,317.42,881.975,2021-03-16 18:00:00
1615919400000,317.626,319.22,314.674,316.619,972.176,2021-03-16 18:30:00
1615921200000,316.951,329.848,316.072,327.0,4549.339,2021-03-16 19:00:00
1615923000000,327.0,327.954,321.71,324.54,2271.145,2021-03-16 19:30:00
1615924800000,324.54,329.689,323.311,324.5,1818.408,2021-03-16 20:00:00
1615926600000,325.022,325.623,319.732,320.151,1388.303,2021-03-16 20:30:00
1615928400000,320.152,322.724,318.338,320.224,1210.319,2021-03-16 21:00:00
1615930200000,320.303,320.694,317.968,318.836,1157.672,2021-03-16 21:30:00
1615932000000,318.884,322.416,318.5,321.421,698.792,2021-03-16 22:00:00
1615933800000,321.421,321.819,316.271,316.775,559.674,2021-03-16 22:30:00
1615935600000,316.775,319.165,316.102,317.776,929.9,2021-03-16 23:00:00
1615937400000,317.903,323.02,315.124,318.249,1333.556,2021-03-16 23:30:00
1615939200000,318.756,319.0,311.589,313.297,2117.117,2021-03-17 00:00:00
1615941000000,312.5,317.441,312.5,316.566,955.384,2021-03-17 00:30:00
1615942800000,316.774,319.143,315.895,318.388,1250.399,2021-03-17 01:00:00
1615944600000,318.388,319.157,316.0,316.474,968.804,2021-03-17 01:30:00
1615946400000,316.54,316.659,312.0,314.986,831.736,2021-03-17 02:00:00
1615948200000,315.109,315.669,311.698,313.037,931.883,2021-03-17 02:30:00
1615950000000,313.022,313.395,310.7,312.571,1237.352,2021-03-17 03:00:00
1615951800000,312.674,314.659,310.0,310.956,1340.6,2021-03-17 03:30:00
1615953600000,310.665,317.427,310.192,316.435,1010.436,2021-03-17 04:00:00
1615955400000,316.409,317.885,314.134,315.103,1280.344,2021-03-17 04:30:00
1615957200000,315.332,322.0,313.164,318.0,2175.306,2021-03-17 05:00:00
1615959000000,317.849,323.377,315.934,322.893,1488.758,2021-03-17 05:30:00
1615960800000,322.894,327.748,322.893,327.748,2340.315,2021-03-17 06:00:00
1615962600000,327.651,331.251,327.267,329.937,2807.938,2021-03-17 06:30:00
1615964400000,329.72,333.0,327.723,329.603,1784.525,2021-03-17 07:00:00
1615966200000,329.294,329.294,322.678,327.717,2032.35,2021-03-17 07:30:00
1615968000000,327.639,328.008,324.454,327.526,748.703,2021-03-17 08:00:00
1615969800000,327.415,327.998,324.99,327.81,560.27,2021-03-17 08:30:00
1615971600000,327.0,327.308,320.401,323.694,1286.207,2021-03-17 09:00:00
1615973400000,324.201,324.202,315.796,321.287,2626.762,2021-03-17 09:30:00
1615975200000,321.255,325.946,319.903,325.635,904.919,2021-03-17 10:00:00
1615977000000,325.7,326.0,321.847,322.333,1429.107,2021-03-17 10:30:00
1615978800000,322.333,322.35,317.403,317.709,1618.017,2021-03-17 11:00:00
1615980600000,317.479,319.269,316.411,317.538,905.357,2021-03-17 11:30:00
1615982400000,317.732,318.693,313.057,317.763,3592.374,2021-03-17 12:00:00
1615984200000,317.763,325.992,317.289,325.284,3316.211,2021-03-17 12:30:00
1615986000000,324.884,326.785,321.774,325.0,2104.317,2021-03-17 13:00:00
1615987800000,324.997,325.0,318.751,321.934,1601.244,2021-03-17 13:30:00
1615989600000,322.046,322.186,318.903,320.543,769.571,2021-03-17 14:00:00
1615991400000,320.347,323.664,319.597,320.336,1007.519,2021-03-17 14:30:00
1615993200000,320.19,324.031,319.307,322.521,1108.365,2021-03-17 15:00:00
1615995000000,322.166,326.552,320.082,325.65,1527.955,2021-03-17 15:30:00
1615996800000,325.497,325.591,321.603,323.0,1191.327,2021-03-17 16:00:00
1615998600000,323.0,323.097,319.379,320.17,1466.504,2021-03-17 16:30:00
1616000400000,320.907,324.323,320.0,322.454,866.417,2021-03-17 17:00:00
1616002200000,322.664,327.064,322.149,325.404,975.549,2021-03-17 17:30:00
1616004000000,325.413,330.0,325.397,326.941,1535.168,2021-03-17 18:00:00
1616005800000,326.941,333.0,326.745,331.6,3086.251,2021-03-17 18:30:00
