time,open,high,low,close,vol,time_stamp
1613601900000,162.783,167.4,162.0,167.1101,89027.017,2021-02-17 22:45:00
1613602800000,167.242,167.242,163.4878,164.9484,65805.301,2021-02-17 23:00:00
1613603700000,164.9484,164.9484,159.3416,159.9,148089.371,2021-02-17 23:15:00
1613604600000,159.7558,164.95,159.4483,163.5627,187364.79,2021-02-17 23:30:00
1613605500000,163.4958,165.91,161.6892,165.3233,97784.43,2021-02-17 23:45:00
1613606400000,165.3176,169.9,164.3398,168.2329,161081.644,2021-02-18 00:00:00
1613607300000,168.2539,172.4998,166.9789,171.3,172268.907,2021-02-18 00:15:00
1613608200000,171.2633,172.798,170.2,171.3744,123949.817,2021-02-18 00:30:00
1613609100000,171.3744,171.3772,168.6759,169.5156,108393.671,2021-02-18 00:45:00
1613610000000,169.5156,169.7069,167.2,168.4906,61044.56,2021-02-18 01:00:00
1613610900000,168.4906,168.4906,165.6855,166.5757,67513.342,2021-02-18 01:15:00
1613611800000,166.5939,169.918,165.0542,169.3011,93564.078,2021-02-18 01:30:00
1613612700000,169.3142,169.4373,165.0,166.813,100945.488,2021-02-18 01:45:00
1613613600000,166.8108,168.0914,165.6,167.5002,59724.273,2021-02-18 02:00:00
1613614500000,167.5223,168.9751,166.7009,168.0629,58189.088,2021-02-18 02:15:00
1613615400000,168.0629,169.6,167.7953,168.8176,55446.671,2021-02-18 02:30:00
1613616300000,168.8134,169.2325,166.0104,166.6251,52054.571,2021-02-18 02:45:00
1613617200000,166.7154,166.9864,165.5296,166.9553,38043.53,2021-02-18 03:00:00
1613618100000,166.9014,167.6469,165.7118,165.75,34296.403,2021-02-18 03:15:00
1613619000000,165.75,166.85,165.6,166.1126,26409.529,2021-02-18 03:30:00
1613619900000,166.0797,167.3428,165.7,165.782,74464.355,2021-02-18 03:45:00
1613620800000,165.8285,165.8285,163.38,163.5905,74099.768,2021-02-18 04:00:00
1613621700000,163.5905,165.7891,162.7969,164.6099,49958.76,2021-02-18 04:15:00
1613622600000,164.6861,166.1956,164.3783,165.8028,42795.267,2021-02-18 04:30:00
1613623500000,165.8028,166.87,165.6887,166.5707,39301.336,2021-02-18 04:45:00
1613624400000,166.5706,169.1539,166.4786,168.8548,57412.838,2021-02-18 05:00:00
1613625300000,168.8501,169.4337,167.8894,169.3168,49013.084,2021-02-18 05:15:00
1613626200000,169.3755,170.9987,168.7859,170.2549,74217.307,2021-02-18 05:30:00
1613627100000,170.1955,172.94,168.5,169.3345,92198.543,2021-02-18 05:45:00
1613628000000,169.384,170.9914,168.8,170.0001,60886.155,2021-02-18 06:00:00
1613628900000,170.0044,172.0,169.5172,171.7489,58615.867,2021-02-18 06:15:00
1613629800000,171.735,175.5,170.5451,175.3096,139289.688,2021-02-18 06:30:00
1613630700000,175.4212,177.89,172.7224,177.4254,166939.84,2021-02-18 06:45:00
1613631600000,177.4645,178.0,174.7949,176.2877,141464.689,2021-02-18 07:00:00
1613632500000,176.2877,176.3246,172.05,172.3351,115807.07,2021-02-18 07:15:00
1613633400000,172.3351,176.5,172.0,175.4802,101937.0,2021-02-18 07:30:00
1613634300000,175.4416,180.6,174.6635,180.0239,191669.111,2021-02-18 07:45:00
1613635200000,179.9999,186.0,179.9498,185.0227,317983.679,2021-02-18 08:00:00
1613636100000,185.0665,185.2653,181.2484,185.2652,197153.827,2021-02-18 08:15:00
1613637000000,185.175,193.0,184.7029,192.8392,388843.851,2021-02-18 08:30:00
1613637900000,192.7009,196.0,187.5402,188.2191,516663.143,2021-02-18 08:45:00
1613638800000,188.2562,194.1,188.2193,192.5505,246034.76,2021-02-18 09:00:00
1613639700000,192.5898,193.0,186.8125,190.1984,180480.12,2021-02-18 09:15:00
1613640600000,190.1525,191.0,185.12,186.3486,162030.274,2021-02-18 09:30:00
1613641500000,186.347,189.3633,184.774,188.0834,172309.822,2021-02-18 09:45:00
1613642400000,188.0987,188.2939,182.11,186.1963,170928.449,2021-02-18 10:00:00
1613643300000,186.1963,188.1818,184.0,187.3047,123180.555,2021-02-18 10:15:00
1613644200000,187.3234,187.4938,184.0,184.1506,102575.445,2021-02-18 10:30:00
1613645100000,184.1352,185.5362,182.2087,182.6323,108536.634,2021-02-18 10:45:00
1613646000000,182.6323,184.99,181.6357,184.9281,109336.052,2021-02-18 11:00:00
1613646900000,184.9149,189.8564,184.6677,187.3286,173289.717,2021-02-18 11:15:00
1613647800000,187.316,187.456,184.5,185.4084,121571.295,2021-02-18 11:30:00
1613648700000,185.3865,187.0,183.5002,186.8627,110277.616,2021-02-18 11:45:00
1613649600000,186.8754,187.8035,182.0,182.0799,120015.956,2021-02-18 12:00:00
1613650500000,182.077,185.9,182.0,184.2056,94597.037,2021-02-18 12:15:00
1613651400000,184.2085,186.7211,183.5003,186.1,103637.152,2021-02-18 12:30:00
1613652300000,186.1,191.0,185.5396,190.532,137594.317,2021-02-18 12:45:00
1613653200000,190.5262,190.6339,187.9999,188.6627,148565.039,2021-02-18 13:00:00
1613654100000,188.6627,193.88,188.2242,193.0913,179554.297,2021-02-18 13:15:00
1613655000000,193.0931,195.0924,191.3443,192.2399,252320.391,2021-02-18 13:30:00
1613655900000,192.2975,194.9,191.5089,192.3799,186083.663,2021-02-18 13:45:00
1613656800000,192.3952,193.2956,189.2702,191.7595,190037.868,2021-02-18 14:00:00
1613657700000,191.7816,192.25,189.5,191.8916,112206.979,2021-02-18 14:15:00
1613658600000,191.8727,194.3,191.25,193.7774,118402.957,2021-02-18 14:30:00
1613659500000,193.8281,196.5,192.189,196.2676,132411.409,2021-02-18 14:45:00
1613660400000,196.1734,198.88,195.0,198.0744,238156.934,2021-02-18 15:00:00
1613661300000,198.0744,198.884,195.3001,196.7,240435.404,2021-02-18 15:15:00
1613662200000,196.7034,197.6499,193.5742,196.7102,168315.757,2021-02-18 15:30:00
1613663100000,196.7052,197.7066,194.4207,195.0473,136167.757,2021-02-18 15:45:00
1613664000000,195.1701,198.6665,195.0575,198.3441,133151.559,2021-02-18 16:00:00
1613664900000,198.3001,199.68,196.3933,197.263,183440.204,2021-02-18 16:15:00
1613665800000,197.2477,199.457,195.6854,199.2587,136572.968,2021-02-18 16:30:00
1613666700000,199.2587,199.88,198.52,199.227,165646.547,2021-02-18 16:45:00
1613667600000,199.2243,199.72,197.0233,197.7979,150984.426,2021-02-18 17:00:00
1613668500000,197.685,198.4209,194.78,195.4714,171923.395,2021-02-18 17:15:00
1613669400000,195.5552,196.2179,189.4052,190.1991,186057.394,2021-02-18 17:30:00
1613670300000,190.25,195.0602,190.0,194.3867,134760.832,2021-02-18 17:45:00
1613671200000,194.2681,195.3649,192.5614,194.9088,93020.407,2021-02-18 18:00:00
1613672100000,194.9,197.0,194.6002,196.0,77902.994,2021-02-18 18:15:00
1613673000000,195.9951,196.1,194.0,194.8446,60643.222,2021-02-18 18:30:00
1613673900000,194.8446,195.0525,190.58,191.4416,93388.043,2021-02-18 18:45:00
1613674800000,191.3333,193.7749,191.0,193.0629,75532.525,2021-02-18 19:00:00
1613675700000,193.0629,194.3694,192.1053,194.0831,51531.53,2021-02-18 19:15:00
1613676600000,194.0761,195.4,193.5511,195.383,46860.395,2021-02-18 19:30:00
1613677500000,195.383,195.455,193.05,193.7059,53408.783,2021-02-18 19:45:00
1613678400000,193.7093,196.3745,192.5001,196.2505,84858.814,2021-02-18 20:00:00
1613679300000,196.2505,197.5,195.2299,197.2266,53783.103,2021-02-18 20:15:00
1613680200000,197.32,198.0,196.2509,197.0869,71838.049,2021-02-18 20:30:00
1613681100000,197.0443,198.4,196.9387,198.1501,46867.51,2021-02-18 20:45:00
1613682000000,198.1501,198.4,195.8,195.8007,54936.956,2021-02-18 21:00:00
1613682900000,195.8005,197.19,195.5,195.8411,48557.214,2021-02-18 21:15:00
1613683800000,195.8361,197.1,195.6071,196.5119,48276.191,2021-02-18 21:30:00
1613684700000,196.5117,196.6973,194.2,194.9786,49199.477,2021-02-18 21:45:00
1613685600000,194.9772,195.7,194.3,194.45,30158.909,2021-02-18 22:00:00
1613686500000,194.4498,194.7785,192.6286,194.0046,57158.486,2021-02-18 22:15:00
1613687400000,194.0046,194.2137,190.65,191.8727,82939.122,2021-02-18 22:30:00
1613688300000,191.7654,194.1,191.7654,193.7623,58437.375,2021-02-18 22:45:00
1613689200000,193.9037,194.097,191.8135,192.5717,55186.413,2021-02-18 23:00:00
1613690100000,192.6918,194.0816,191.5608,193.8089,55219.84,2021-02-18 23:15:00
1613691000000,193.8438,196.0,193.7502,195.3797,57902.602,2021-02-18 23:30:00
1613691900000,195.4402,196.882,194.8241,195.6,54053.682,2021-02-18 23:45:00
1613692800000,195.5549,197.75,194.9279,197.75,78276.734,2021-02-19 00:00:00
1613693700000,197.75,202.0,197.4,201.7481,177352.373,2021-02-19 00:15:00
1613694600000,201.7406,208.9999,201.1885,208.033,344510.138,2021-02-19 00:30:00
1613695500000,207.9854,208.652,205.6026,206.4217,143563.393,2021-02-19 00:45:00
1613696400000,206.4228,213.0,204.0,212.8131,200275.388,2021-02-19 01:00:00
1613697300000,212.8593,218.4864,211.2663,216.9632,300836.615,2021-02-19 01:15:00
1613698200000,216.7957,218.94,215.1202,215.8301,242858.414,2021-02-19 01:30:00
1613699100000,215.7573,216.88,212.3676,216.0743,162876.158,2021-02-19 01:45:00
1613700000000,216.0891,216.1169,205.5,212.3,239125.08,2021-02-19 02:00:00
1613700900000,212.3788,213.8574,208.1315,209.2,148743.774,2021-02-19 02:15:00
1613701800000,209.0469,214.0,206.4284,213.7079,143907.07,2021-02-19 02:30:00
1613702700000,213.7015,217.0786,212.0,216.5944,103318.506,2021-02-19 02:45:00
1613703600000,216.5374,221.8069,215.7254,218.621,227416.94,2021-02-19 03:00:00
1613704500000,218.5867,225.5942,218.3107,224.5705,239443.836,2021-02-19 03:15:00
1613705400000,224.647,238.0,223.0,233.049,357462.795,2021-02-19 03:30:00
1613706300000,233.0813,237.182,228.5001,232.0488,287233.954,2021-02-19 03:45:00
1613707200000,231.9664,235.0,226.3388,229.4608,220279.704,2021-02-19 04:00:00
1613708100000,229.4332,233.0,228.0,229.4569,149653.465,2021-02-19 04:15:00
1613709000000,229.4534,235.812,228.5,234.8691,147872.312,2021-02-19 04:30:00
1613709900000,234.8746,245.0,234.3,242.7576,327497.215,2021-02-19 04:45:00
1613710800000,242.7576,250.1676,240.2968,244.9411,336546.751,2021-02-19 05:00:00
1613711700000,244.9411,249.9,240.1611,249.09,263227.658,2021-02-19 05:15:00
1613712600000,249.0884,284.08,249.0153,268.8318,717872.395,2021-02-19 05:30:00
1613713500000,268.8318,275.0392,260.3389,271.0386,444679.736,2021-02-19 05:45:00
1613714400000,270.9731,273.4031,252.9931,253.2199,416610.363,2021-02-19 06:00:00
1613715300000,253.2197,264.0801,244.0,248.4404,474358.217,2021-02-19 06:15:00
1613716200000,248.4404,258.5161,241.0,258.2466,408618.688,2021-02-19 06:30:00
1613717100000,258.2466,260.0,245.7418,251.3433,254325.509,2021-02-19 06:45:00
1613718000000,251.3389,264.0,250.0079,262.9876,247195.185,2021-02-19 07:00:00
1613718900000,262.9859,263.8291,254.3131,255.621,196541.743,2021-02-19 07:15:00
1613719800000,255.613,260.6005,254.0001,259.6733,131604.508,2021-02-19 07:30:00
1613720700000,259.6723,264.8378,258.2725,261.2643,143348.227,2021-02-19 07:45:00
1613721600000,261.283,270.9302,261.1915,269.6308,234165.897,2021-02-19 08:00:00
1613722500000,269.5791,269.813,260.0,263.968,224480.119,2021-02-19 08:15:00
1613723400000,263.968,269.0,262.0,266.5267,165989.595,2021-02-19 08:30:00
1613724300000,266.5,267.0,254.5,258.0756,208468.71,2021-02-19 08:45:00
1613725200000,258.0842,260.0,248.5806,253.7305,203885.246,2021-02-19 09:00:00
1613726100000,253.7234,257.45,250.0148,255.6835,153642.886,2021-02-19 09:15:00
1613727000000,255.6985,258.99,255.1495,256.0266,106618.612,2021-02-19 09:30:00
1613727900000,256.0197,257.45,252.0,252.4244,103905.927,2021-02-19 09:45:00
1613728800000,252.4222,257.0,250.0,256.703,149234.715,2021-02-19 10:00:00
1613729700000,256.7094,261.0,255.6,258.7055,103321.282,2021-02-19 10:15:00
1613730600000,258.6308,261.0,256.9977,258.0891,98137.33,2021-02-19 10:30:00
1613731500000,258.1309,265.0,255.9942,263.8042,158936.845,2021-02-19 10:45:00
1613732400000,263.8191,267.9998,262.6672,264.6474,147625.052,2021-02-19 11:00:00
1613733300000,264.6474,266.2035,260.6095,263.6754,136931.528,2021-02-19 11:15:00
1613734200000,263.683,264.7,261.7868,263.4891,81836.153,2021-02-19 11:30:00
1613735100000,263.4891,265.8,261.0,265.2304,93387.677,2021-02-19 11:45:00
1613736000000,265.2304,267.0,260.0,262.7705,112313.7,2021-02-19 12:00:00
1613736900000,262.7305,265.8364,261.9864,262.8125,93959.976,2021-02-19 12:15:00
1613737800000,262.8125,267.0,262.0064,265.4299,102464.776,2021-02-19 12:30:00
1613738700000,265.389,274.0,263.0001,265.62,282226.546,2021-02-19 12:45:00
1613739600000,265.6065,271.0,265.2864,269.1559,128111.095,2021-02-19 13:00:00
1613740500000,269.155,282.0,268.6526,281.7929,246656.635,2021-02-19 13:15:00
1613741400000,281.8188,289.0,278.5,284.695,359802.746,2021-02-19 13:30:00
1613742300000,284.6,298.5,284.1002,297.0551,368041.323,2021-02-19 13:45:00
1613743200000,297.1916,297.4,285.0,293.3322,287339.456,2021-02-19 14:00:00
1613744100000,293.3144,296.822,288.0,296.3776,214857.781,2021-02-19 14:15:00
1613745000000,296.7722,313.0,296.0,312.1644,540168.614,2021-02-19 14:30:00
1613745900000,312.1644,348.6969,305.7,320.6882,877167.139,2021-02-19 14:45:00
1613746800000,320.6882,330.0,312.0,322.0,466898.626,2021-02-19 15:00:00
1613747700000,322.0,323.8942,295.55,306.7941,505527.737,2021-02-19 15:15:00
1613748600000,306.5766,313.72,288.1612,312.3404,494003.145,2021-02-19 15:30:00
1613749500000,312.3404,318.988,307.0,311.7742,236713.293,2021-02-19 15:45:00
1613750400000,311.7899,317.9,304.0405,306.0467,176137.799,2021-02-19 16:00:00
1613751300000,305.9119,313.0,299.438,308.5573,179218.301,2021-02-19 16:15:00
1613752200000,308.6929,312.3882,302.4765,304.1454,139666.261,2021-02-19 16:30:00
1613753100000,304.0,305.2525,277.0,293.5626,341310.286,2021-02-19 16:45:00
1613754000000,293.5626,302.0,286.8,300.3568,178103.455,2021-02-19 17:00:00
1613754900000,300.688,302.1162,293.5714,294.3932,109872.617,2021-02-19 17:15:00
1613755800000,294.6375,302.8359,294.3737,301.9781,91527.431,2021-02-19 17:30:00
1613756700000,301.978,303.888,298.0,300.3669,40618.352,2021-02-19 17:45:00
1613757600000,300.3871,304.7756,298.1361,299.871,48814.074,2021-02-19 18:00:00
1613758500000,299.8835,303.903,298.25,300.4437,36130.752,2021-02-19 18:15:00
1613759400000,300.2185,307.2,300.2185,307.0783,39229.002,2021-02-19 18:30:00
1613760300000,307.2,316.639,306.4569,315.4227,75240.187,2021-02-19 18:45:00
1613761200000,315.4148,318.2432,308.3582,310.8692,80167.638,2021-02-19 19:00:00
1613762100000,310.7324,313.729,306.4037,309.5831,97948.205,2021-02-19 19:15:00
1613763000000,309.517,319.5,307.9558,319.2883,126843.772,2021-02-19 19:30:00
1613763900000,319.4629,330.0,319.2306,325.1517,303858.607,2021-02-19 19:45:00
1613764800000,325.013,330.0,315.7894,328.8983,200801.51,2021-02-19 20:00:00
1613765700000,328.9987,329.4,321.7476,325.2001,145568.886,2021-02-19 20:15:00
1613766600000,325.0306,325.3952,320.0,322.9592,114975.053,2021-02-19 20:30:00
1613767500000,323.0459,328.0,320.89,323.4158,114496.875,2021-02-19 20:45:00
1613768400000,323.4638,324.4998,312.5888,314.7071,140106.232,2021-02-19 21:00:00
1613769300000,314.6967,324.701,314.42,320.5048,125657.881,2021-02-19 21:15:00
1613770200000,320.5048,328.0,319.0,325.3996,120337.767,2021-02-19 21:30:00
1613771100000,325.3988,337.8,324.3036,333.459,214834.481,2021-02-19 21:45:00
1613772000000,333.5897,340.0,330.0,339.2295,159715.347,2021-02-19 22:00:00
1613772900000,339.2868,340.0,331.0624,333.6671,183343.136,2021-02-19 22:15:00
1613773800000,333.8127,336.0,327.0,331.7173,121606.23,2021-02-19 22:30:00
1613774700000,331.7173,331.7867,325.5928,327.6782,82012.605,2021-02-19 22:45:00
1613775600000,327.7,335.3,323.2,334.1478,144032.605,2021-02-19 23:00:00
1613776500000,334.1478,336.9,332.0,335.8002,93266.029,2021-02-19 23:15:00
1613777400000,335.8388,338.4462,332.3352,333.2017,112496.199,2021-02-19 23:30:00
1613778300000,333.2017,336.7437,330.969,333.111,86667.617,2021-02-19 23:45:00
1613779200000,333.2212,335.0,329.1379,329.5528,128743.542,2021-02-20 00:00:00
1613780100000,329.195,329.5221,290.25,307.9455,493099.558,2021-02-20 00:15:00
1613781000000,307.689,315.0,303.0,308.3182,207346.577,2021-02-20 00:30:00
1613781900000,308.3182,311.6659,286.183,288.4656,219068.259,2021-02-20 00:45:00
1613782800000,288.4656,306.2981,287.5644,299.7106,222021.519,2021-02-20 01:00:00
1613783700000,299.7051,300.0,285.271,288.0387,207576.279,2021-02-20 01:15:00
1613784600000,288.0591,293.4566,275.2022,280.7954,262109.279,2021-02-20 01:30:00
1613785500000,280.7869,289.88,269.1401,288.817,346828.595,2021-02-20 01:45:00
1613786400000,289.0194,298.001,282.0,296.397,211735.364,2021-02-20 02:00:00
1613787300000,296.398,306.0,291.3263,305.8161,151665.245,2021-02-20 02:15:00
1613788200000,305.8246,315.9979,300.9669,312.5483,318301.611,2021-02-20 02:30:00
1613789100000,312.6056,314.6565,298.4001,300.8005,190022.767,2021-02-20 02:45:00
1613790000000,300.7715,310.7463,293.7518,300.9843,193485.942,2021-02-20 03:00:00
1613790900000,300.98,304.7906,288.9034,291.0343,144593.215,2021-02-20 03:15:00
1613791800000,290.997,298.0,287.0,292.298,120713.266,2021-02-20 03:30:00
1613792700000,292.1932,295.9997,285.9461,286.6937,95707.364,2021-02-20 03:45:00
1613793600000,286.6911,291.0,280.0,290.0038,184088.975,2021-02-20 04:00:00
1613794500000,290.1037,294.7998,285.3708,293.7494,98889.457,2021-02-20 04:15:00
1613795400000,293.718,298.4077,292.8571,294.6965,89693.776,2021-02-20 04:30:00
1613796300000,294.6891,294.6891,288.3001,291.4743,82374.241,2021-02-20 04:45:00
1613797200000,291.4581,295.8571,289.64,295.0577,66916.596,2021-02-20 05:00:00
1613798100000,295.043,299.1965,293.9094,294.9272,77070.946,2021-02-20 05:15:00
1613799000000,294.8998,295.292,290.0,292.5708,63345.796,2021-02-20 05:30:00
1613799900000,292.5082,295.0,288.3213,293.3148,70090.375,2021-02-20 05:45:00
1613800800000,293.4022,299.1439,291.8752,298.9222,75039.211,2021-02-20 06:00:00
1613801700000,298.9222,300.1232,295.6715,298.888,75095.341,2021-02-20 06:15:00
1613802600000,298.888,306.0,298.1329,303.8352,124510.29,2021-02-20 06:30:00
1613803500000,303.6414,305.85,300.5122,301.7283,97276.327,2021-02-20 06:45:00
1613804400000,301.764,304.9,296.4132,298.8474,105806.566,2021-02-20 07:00:00
1613805300000,298.9262,301.3364,292.405,296.8655,114031.03,2021-02-20 07:15:00
1613806200000,296.8592,297.054,291.1031,291.7317,88725.98,2021-02-20 07:30:00
1613807100000,291.5752,296.0,290.05,292.2177,71025.691,2021-02-20 07:45:00
1613808000000,292.1801,298.0,291.931,296.7262,89994.603,2021-02-20 08:00:00
1613808900000,296.7188,301.45,296.4001,300.7379,75839.472,2021-02-20 08:15:00
1613809800000,300.6346,302.6321,296.2,296.5933,76486.095,2021-02-20 08:30:00
1613810700000,296.6046,297.3637,292.7,295.1007,75813.188,2021-02-20 08:45:00
1613811600000,295.2547,296.0,292.647,293.2788,68351.665,2021-02-20 09:00:00
1613812500000,293.1973,297.7984,291.555,295.5634,76798.071,2021-02-20 09:15:00
1613813400000,295.5432,296.0,291.6402,293.8,74486.437,2021-02-20 09:30:00
1613814300000,293.7853,296.0992,292.0,294.793,71667.979,2021-02-20 09:45:00
1613815200000,294.7049,301.99,293.5,298.7504,142230.077,2021-02-20 10:00:00
1613816100000,298.6801,299.3146,295.1344,298.5691,87567.901,2021-02-20 10:15:00
1613817000000,298.6229,299.5026,296.0317,298.8999,74760.666,2021-02-20 10:30:00
1613817900000,299.0015,300.8077,298.1087,298.6766,75965.639,2021-02-20 10:45:00
1613818800000,298.6766,300.9484,297.5,300.7272,73550.116,2021-02-20 11:00:00
1613819700000,300.653,304.7645,300.3001,302.0462,120970.89,2021-02-20 11:15:00
1613820600000,302.0301,305.0,300.0481,303.6357,71454.587,2021-02-20 11:30:00
1613821500000,303.52,305.3319,302.3809,303.8145,96402.801,2021-02-20 11:45:00
1613822400000,303.8454,303.8638,298.3728,299.2107,100634.559,2021-02-20 12:00:00
1613823300000,299.1362,303.0,298.77,301.3265,79376.437,2021-02-20 12:15:00
1613824200000,301.341,301.999,296.7344,297.2337,84649.134,2021-02-20 12:30:00
1613825100000,297.1948,299.0,294.2722,297.0513,88066.758,2021-02-20 12:45:00
1613826000000,297.0754,298.78,295.1818,295.8938,60005.813,2021-02-20 13:00:00
1613826900000,295.8763,298.809,295.6505,297.0402,54061.414,2021-02-20 13:15:00
1613827800000,297.0785,297.0786,289.2935,290.5991,138358.187,2021-02-20 13:30:00
1613828700000,290.5991,291.1041,283.0,284.4533,176571.759,2021-02-20 13:45:00
1613829600000,284.5029,293.963,282.1052,291.45,139263.553,2021-02-20 14:00:00
